"id","state_id:id","code","street","street_type","district","city_id:id"
cep_69306730,"br_rr","69306730","Rio de Janeiro","Travessa","São Pedro","l10n_br_data_base.city_139"
cep_69307050,"br_rr","69307050","Pau-Brasil","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307051,"br_rr","69307051","do Abacateiro","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307052,"br_rr","69307052","do Mamoeiro","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307053,"br_rr","69307053","Luis Canuto Chaves","Avenida","Paraviana","l10n_br_data_base.city_139"
cep_69307055,"br_rr","69307055","Olavo Brasil","Avenida","Paraviana","l10n_br_data_base.city_139"
cep_69306710,"br_rr","69306710","Acácio do Vale","Rua","São Pedro","l10n_br_data_base.city_139"
cep_69307290,"br_rr","69307290","Cupiúba","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69306492,"br_rr","69306492","Perimetral Norte","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69307330,"br_rr","69307330","da Gravioleira","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307380,"br_rr","69307380","P-6","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307325,"br_rr","69307325","P-7","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307322,"br_rr","69307322","P-6","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307317,"br_rr","69307317","P-5","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307315,"br_rr","69307315","P-4","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307340,"br_rr","69307340","P-2","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307337,"br_rr","69307337","Arieira","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307343,"br_rr","69307343","Rio de Janeiro","Avenida","Paraviana","l10n_br_data_base.city_139"
cep_69307383,"br_rr","69307383","Carvalho","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307385,"br_rr","69307385","Marupá","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307390,"br_rr","69307390","Projetada I","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307400,"br_rr","69307400","P-8","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307410,"br_rr","69307410","da Jaqueira","Rua","Caçari","l10n_br_data_base.city_139"
cep_69307420,"br_rr","69307420","do Jambeiro","Rua","Caçari","l10n_br_data_base.city_139"
cep_69314018,"br_rr","69314018","Poraquê","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69307070,"br_rr","69307070","Araucária","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69306570,"br_rr","69306570","Gonçalves Ledo","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69306505,"br_rr","69306505","Casemiro de Abreu","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69306520,"br_rr","69306520","Tenente Francisco","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69306530,"br_rr","69306530","Sete de Setembro","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69306535,"br_rr","69306535","Presidente Juscelino Kubitschek","Avenida","Canarinho","l10n_br_data_base.city_139"
cep_69306540,"br_rr","69306540","Vinte e Cinco de Agosto","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69306545,"br_rr","69306545","Getulio Vargas","Avenida","Canarinho","l10n_br_data_base.city_139"
cep_69306550,"br_rr","69306550","Treze de Maio","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69307370,"br_rr","69307370","P-5","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69306560,"br_rr","69306560","Treze de Maio","Travessa","Canarinho","l10n_br_data_base.city_139"
cep_69307440,"br_rr","69307440","do Genipapeiro","Rua","Caçari","l10n_br_data_base.city_139"
cep_69306580,"br_rr","69306580","Canarinho","Alameda","Canarinho","l10n_br_data_base.city_139"
cep_69306485,"br_rr","69306485","Victor Hugo","Rua","Canarinho","l10n_br_data_base.city_139"
cep_69307327,"br_rr","69307327","P-8","Travessa","Paraviana","l10n_br_data_base.city_139"
cep_69307300,"br_rr","69307300","Massaranduba","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307350,"br_rr","69307350","P-3","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307347,"br_rr","69307347","Acre","Rua","Paraviana","l10n_br_data_base.city_139"
cep_69307345,"br_rr","69307345","Minas Gerais","Avenida","Paraviana","l10n_br_data_base.city_139"
cep_69306555,"br_rr","69306555","13 de Maio","Alameda","Canarinho","l10n_br_data_base.city_139"
cep_69313595,"br_rr","69313595","Cab Polícia Militar José Tabira Alencar Macêdo","Av.","Caranã","l10n_br_data_base.city_139"
cep_69313798,"br_rr","69313798","B","Travessa","União","l10n_br_data_base.city_139"
cep_69313560,"br_rr","69313560","Hitler Lucena","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313518,"br_rr","69313518","Carlos Pereira de Melo","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313582,"br_rr","69313582","Moysés Teixeira Hausen","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313585,"br_rr","69313585","Antônio Pinheiro Filho","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313588,"br_rr","69313588","da Emília da silva Lavôr","Avenida","Caranã","l10n_br_data_base.city_139"
cep_69314012,"br_rr","69314012","das Cutias","Travessa","Piscicultura","l10n_br_data_base.city_139"
cep_69313592,"br_rr","69313592","Cícero Corrêa de Melo Filho","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313530,"br_rr","69313530","América Sarmento Ribeiro","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313598,"br_rr","69313598","P","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313600,"br_rr","69313600","Rui Baraúna","Avenida","Caranã","l10n_br_data_base.city_139"
cep_69313602,"br_rr","69313602","Soldado-Polícia Militar Wilson P. da Silva","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313605,"br_rr","69313605","6","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313608,"br_rr","69313608","Soldado-Polícia Militar Alfredo Jorge Filho","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313610,"br_rr","69313610","Deco Fonteles","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313612,"br_rr","69313612","Joca Farias","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313590,"br_rr","69313590","Doutor Zamenhof","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313568,"br_rr","69313568","Cabo-Polícia Militar Laurindo de Araújo Braga","Rua","Caranã","l10n_br_data_base.city_139"
cep_69314252,"br_rr","69314252","Sargitário","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314254,"br_rr","69314254","Ursa Maior","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314256,"br_rr","69314256","W-500","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314258,"br_rr","69314258","das Cutias","Travessa","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314224,"br_rr","69314224","Cruzeiro do sul","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69313535,"br_rr","69313535","Latino","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313520,"br_rr","69313520","General Ataíde Teive","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313525,"br_rr","69313525","Nossa Senhora de Nazaré","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313570,"br_rr","69313570","Sold.Polícia Militar Harison Rodrigues de Lira","Av.","Caranã","l10n_br_data_base.city_139"
cep_69313528,"br_rr","69313528","Princesa Isabel","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313565,"br_rr","69313565","Soldado-Polícia Militar João Alves Brasil","Avenida","Caranã","l10n_br_data_base.city_139"
cep_69313562,"br_rr","69313562","Raimundo Alves Soares","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313578,"br_rr","69313578","Soldado-Polícia Militar Django da Silva","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313538,"br_rr","69313538","Júlio Pinto","Travessa","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313580,"br_rr","69313580","Soldado-Polícia Militar Arineu Ferreira Lima","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313532,"br_rr","69313532","Júlio Pinto","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69309015,"br_rr","69309015","dos Bandeirantes","Avenida","Liberdade","l10n_br_data_base.city_139"
cep_69313572,"br_rr","69313572","Soldado-PM Jacinto José de S. da Silva","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313475,"br_rr","69313475","Cambará","Travessa","Cambará","l10n_br_data_base.city_139"
cep_69313575,"br_rr","69313575","Soldado-Polícia Militar Gudivaldo R de Peixoto","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313492,"br_rr","69313492","Horácio Mardel de Magalhães","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313495,"br_rr","69313495","São Sebastião","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313498,"br_rr","69313498","Francisco Custódio de Andrade","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313500,"br_rr","69313500","João Evangelista Pereira de Melo","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313502,"br_rr","69313502","Lourival Silva","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313505,"br_rr","69313505","Alcides Lima","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313488,"br_rr","69313488","Moacir da Silva Mota","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313512,"br_rr","69313512","Ruth Pinheiro","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313485,"br_rr","69313485","Belarmino Fernandes Magalhães","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313725,"br_rr","69313725","Sabá Cunha","Avenida","Jardim Caranã","l10n_br_data_base.city_139"
cep_69313710,"br_rr","69313710","Jurupaí","Rua","Jardim Caranã","l10n_br_data_base.city_139"
cep_69313752,"br_rr","69313752","João Aprígio da Silva","Rua","União","l10n_br_data_base.city_139"
cep_69313750,"br_rr","69313750","Cabo-Polícia Militar Laurindo de Araújo Braga","Rua","União","l10n_br_data_base.city_139"
cep_69313748,"br_rr","69313748","Rui Baraúna","Avenida","União","l10n_br_data_base.city_139"
cep_69313745,"br_rr","69313745","Cab Polícia Militar José Tabira Alencar Macêdo","Av.","União","l10n_br_data_base.city_139"
cep_69313742,"br_rr","69313742","Carlos Pereira de Melo","Avenida","União","l10n_br_data_base.city_139"
cep_69313508,"br_rr","69313508","Leôncio Barbosa","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313465,"br_rr","69313465","Noemi","Rua","Cambará","l10n_br_data_base.city_139"
cep_69314244,"br_rr","69314244","Matrinxã","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69313445,"br_rr","69313445","Felipe Xaud","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313448,"br_rr","69313448","Gideão","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313450,"br_rr","69313450","Hebron","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313452,"br_rr","69313452","Jafet","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313455,"br_rr","69313455","José Aleixo","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313458,"br_rr","69313458","José Francisco","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313490,"br_rr","69313490","Francisco Inácio de Souza","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313462,"br_rr","69313462","Nivaldo da Conceição Gutierrez","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313480,"br_rr","69313480","Lindolfo Bernardo Coutinho","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313468,"br_rr","69313468","Pedro Praça","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313470,"br_rr","69313470","Queila","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313472,"br_rr","69313472","Vicente Figueira de Melo","Rua","Cambará","l10n_br_data_base.city_139"
cep_69313522,"br_rr","69313522","Mário Homem de Melo","Avenida","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313478,"br_rr","69313478","Gideão","Travessa","Cambará","l10n_br_data_base.city_139"
cep_69313620,"br_rr","69313620","18","Rua","Caranã","l10n_br_data_base.city_139"
cep_69313482,"br_rr","69313482","Maria Rodrigues dos Santos","Rua","Tancredo Neves","l10n_br_data_base.city_139"
cep_69313460,"br_rr","69313460","Manoel Felipe","Rua","Cambará","l10n_br_data_base.city_139"
cep_69314304,"br_rr","69314304","Mário Homem de Melo","Avenida","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314262,"br_rr","69314262","das Muzendras","Travessa","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314302,"br_rr","69314302","Z-4","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314264,"br_rr","69314264","Fênix","Travessa","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314318,"br_rr","69314318","dos Tatus","Alameda","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314316,"br_rr","69314316","Padre Anchieta","Avenida","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314314,"br_rr","69314314","Cruzeiro do Sul","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314312,"br_rr","69314312","Z-1","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314094,"br_rr","69314094","Tucunaré","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314324,"br_rr","69314324","C-25","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314092,"br_rr","69314092","Piraíba","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314326,"br_rr","69314326","C-26","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314298,"br_rr","69314298","Francisco Anacleto da Silva","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314296,"br_rr","69314296","Z-6","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314294,"br_rr","69314294","dos Macuxis","Travessa","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314292,"br_rr","69314292","General Ataíde Teive","Avenida","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314186,"br_rr","69314186","das Acácias","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314248,"br_rr","69314248","Poraquê","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314308,"br_rr","69314308","Z-2","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314068,"br_rr","69314068","Peixe Agulha","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314022,"br_rr","69314022","Acari","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314025,"br_rr","69314025","Pirapitinga","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314028,"br_rr","69314028","Aruanã","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314032,"br_rr","69314032","Piaba","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314102,"br_rr","69314102","Acari","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314038,"br_rr","69314038","Pacu","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314192,"br_rr","69314192","Aldebarã","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314035,"br_rr","69314035","Pirarara","Rua","Piscicultura","l10n_br_data_base.city_139"
cep_69314065,"br_rr","69314065","Tambaqui","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314328,"br_rr","69314328","C-27","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314072,"br_rr","69314072","Pirandirá","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314074,"br_rr","69314074","Peixe Boi","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314076,"br_rr","69314076","Peixe Espada","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314078,"br_rr","69314078","Tilápia","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314082,"br_rr","69314082","Matrinxã","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314085,"br_rr","69314085","Mandi","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314087,"br_rr","69314087","Poraquê","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314062,"br_rr","69314062","Jaraqui","Rua","Santa Tereza","l10n_br_data_base.city_139"
cep_69314226,"br_rr","69314226","Curimatã","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314306,"br_rr","69314306","Z-3","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314206,"br_rr","69314206","das Orquídeas","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314208,"br_rr","69314208","das Hortências","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314212,"br_rr","69314212","General Ataíde Teive","Avenida","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314214,"br_rr","69314214","Padre Anchieta","Avenida","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314216,"br_rr","69314216","Parque Caranã","Avenida","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314218,"br_rr","69314218","Capricórnio","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314202,"br_rr","69314202","Águia","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314266,"br_rr","69314266","Matrinxã","Travessa","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314198,"br_rr","69314198","Cisne","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314188,"br_rr","69314188","das Muzendras","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314232,"br_rr","69314232","das Cutias","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314234,"br_rr","69314234","dos Tamanduás","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314236,"br_rr","69314236","Estrela D'alva","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314238,"br_rr","69314238","Fênix","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314242,"br_rr","69314242","Hércules","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69313758,"br_rr","69313758","05","Rua","União","l10n_br_data_base.city_139"
cep_69314222,"br_rr","69314222","Centauro","Rua","Jardim Primavera","l10n_br_data_base.city_139"
cep_69314354,"br_rr","69314354","C-36","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314332,"br_rr","69314332","C-28","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
cep_69314334,"br_rr","69314334","C-29","Rua","Doutor Sílvio Leite","l10n_br_data_base.city_139"
