"id","state_id:id","code","street","street_type","district","city_id:id"
cep_68456760,"br_pa","68456760","Raimundo Veridiano Cardoso","Rua","Bela Vista","l10n_br_data_base.city_288"
cep_68457000,"br_pa","68457000","Pará","Avenida","Caripe","l10n_br_data_base.city_288"
cep_68457005,"br_pa","68457005","Belém","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457010,"br_pa","68457010","Brasília","Avenida","Caripe","l10n_br_data_base.city_288"
cep_68457020,"br_pa","68457020","Rio de Janeiro","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457200,"br_pa","68457200","Minas Gerais","Travessa","Caripe","l10n_br_data_base.city_288"
cep_68457170,"br_pa","68457170","Alagoas","Travessa","Caripe","l10n_br_data_base.city_288"
cep_68458190,"br_pa","68458190","K","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68457160,"br_pa","68457160","Paraíba","Travessa","Caripe","l10n_br_data_base.city_288"
cep_68457070,"br_pa","68457070","Ceará","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457080,"br_pa","68457080","Bahia","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457090,"br_pa","68457090","Goiás","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457100,"br_pa","68457100","Amazonas","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457110,"br_pa","68457110","Mato Grosso do Sul","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457120,"br_pa","68457120","Paraná","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457130,"br_pa","68457130","São Paulo","Rua","Caripe","l10n_br_data_base.city_288"
cep_68457140,"br_pa","68457140","Amapá","Rua","Caripe","l10n_br_data_base.city_288"
cep_68458600,"br_pa","68458600","Pedro Assunção","Travessa","Matinha","l10n_br_data_base.city_288"
cep_68457040,"br_pa","68457040","Rio Grande do Sul","Rua","Caripe","l10n_br_data_base.city_288"
cep_68458410,"br_pa","68458410","Pedro Teixeira","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458310,"br_pa","68458310","Humberto Galvão","Travessa","Jaqueira","l10n_br_data_base.city_288"
cep_68458320,"br_pa","68458320","Primeiro de Maio","Rua","Matinha","l10n_br_data_base.city_288"
cep_68458472,"br_pa","68458472","Manoel Barata","Rua","Matinha","l10n_br_data_base.city_288"
cep_68458340,"br_pa","68458340","B","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458200,"br_pa","68458200","L","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458360,"br_pa","68458360","D","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458370,"br_pa","68458370","E","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458380,"br_pa","68458380","F","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458580,"br_pa","68458580","Água Doce","Passagem","Matinha","l10n_br_data_base.city_288"
cep_68458400,"br_pa","68458400","Dom Cornélio Vermans","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458280,"br_pa","68458280","Nossa Senhora da Conceição","Travessa","Jaqueira","l10n_br_data_base.city_288"
cep_68458420,"br_pa","68458420","Presidente Médici","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458430,"br_pa","68458430","José B. Costa","Travessa","Santa Isabel","l10n_br_data_base.city_288"
cep_68458440,"br_pa","68458440","Santos Dumont","Travessa","Santa Isabel","l10n_br_data_base.city_288"
cep_68458450,"br_pa","68458450","José Teles","Travessa","Santa Isabel","l10n_br_data_base.city_288"
cep_68458460,"br_pa","68458460","Alcindo Leal","Travessa","Esperança","l10n_br_data_base.city_288"
cep_68458330,"br_pa","68458330","A","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68632000,"br_pa","68632000","","","","l10n_br_data_base.city_289"
cep_68140000,"br_pa","68140000","","","","l10n_br_data_base.city_290"
cep_68458390,"br_pa","68458390","G","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458550,"br_pa","68458550","Jari","Travessa","Matinha","l10n_br_data_base.city_288"
cep_68458610,"br_pa","68458610","São Francisco","Travessa","Matinha","l10n_br_data_base.city_288"
cep_68458620,"br_pa","68458620","Altemar Dutra","Travessa","Matinha","l10n_br_data_base.city_288"
cep_68458630,"br_pa","68458630","Janete Clair","Travessa","Matinha","l10n_br_data_base.city_288"
cep_68458640,"br_pa","68458640","Pioneira","Avenida","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458650,"br_pa","68458650","Pioneira","Passagem","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458660,"br_pa","68458660","Pioneira","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458670,"br_pa","68458670","Pioneira","Travessa","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458680,"br_pa","68458680","G","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458300,"br_pa","68458300","Santa Teresinha","Rua","Esperança","l10n_br_data_base.city_288"
cep_68456680,"br_pa","68456680","Dois","Quadra","Terra Prometida","l10n_br_data_base.city_288"
cep_68458290,"br_pa","68458290","São José","Passagem","Jaqueira","l10n_br_data_base.city_288"
cep_68458350,"br_pa","68458350","C","Rua","Santa Isabel","l10n_br_data_base.city_288"
cep_68458210,"br_pa","68458210","Nicolau Zumero","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458220,"br_pa","68458220","Camilo Neri","Travessa","Jaqueira","l10n_br_data_base.city_288"
cep_68458230,"br_pa","68458230","Vasco Braum","Rua","Jaqueira","l10n_br_data_base.city_288"
cep_68458240,"br_pa","68458240","João Félix","Rua","Jaqueira","l10n_br_data_base.city_288"
cep_68458250,"br_pa","68458250","Tamandaré","Passagem","Jaqueira","l10n_br_data_base.city_288"
cep_68458260,"br_pa","68458260","Pedro Vigia","Travessa","Jaqueira","l10n_br_data_base.city_288"
cep_68458270,"br_pa","68458270","do Triângulo","Rua","Jaqueira","l10n_br_data_base.city_288"
cep_68456720,"br_pa","68456720","Dois de Agosto","Rua","Terra Prometida","l10n_br_data_base.city_288"
cep_68458690,"br_pa","68458690","F","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68459480,"br_pa","68459480","Um","Travessa","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68458700,"br_pa","68458700","E","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68459380,"br_pa","68459380","Marilucy","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459390,"br_pa","68459390","DE","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459410,"br_pa","68459410","Fg","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459420,"br_pa","68459420","Gh","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459430,"br_pa","68459430","Hi","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459440,"br_pa","68459440","Ij","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459450,"br_pa","68459450","JK","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459591,"br_pa","68459591","A","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459470,"br_pa","68459470","JL","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68455610,"br_pa","68455610","Oito","Rua","Setor Novo Oeste","l10n_br_data_base.city_288"
cep_68459490,"br_pa","68459490","Um","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459601,"br_pa","68459601","Treze","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459510,"br_pa","68459510","Três","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459600,"br_pa","68459600","Oito","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459530,"br_pa","68459530","Cinco","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459540,"br_pa","68459540","W","Rua","Núcleo Básico Leste","l10n_br_data_base.city_288"
cep_68459580,"br_pa","68459580","W Quatro","Rua","Núcleo Básico Leste","l10n_br_data_base.city_288"
cep_68456740,"br_pa","68456740","Um","Quadra","Terra Prometida","l10n_br_data_base.city_288"
cep_68459460,"br_pa","68459460","Ky","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459750,"br_pa","68459750","E","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68455695,"br_pa","68455695","Porto Colômbia","Rua","Vila Permanente","l10n_br_data_base.city_288"
cep_68459650,"br_pa","68459650","Trinta e Dois","Quadra","COHAB","l10n_br_data_base.city_288"
cep_68459660,"br_pa","68459660","Trinta e Três","Quadra","COHAB","l10n_br_data_base.city_288"
cep_68459670,"br_pa","68459670","João Pessoa","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459690,"br_pa","68459690","Um","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459360,"br_pa","68459360","Bc","Avenida","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459710,"br_pa","68459710","Três","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459599,"br_pa","68459599","Juscelino Kubitschek","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459520,"br_pa","68459520","Quatro","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459740,"br_pa","68459740","Seis","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459700,"br_pa","68459700","Dois","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459760,"br_pa","68459760","E","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459770,"br_pa","68459770","Onze","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459780,"br_pa","68459780","Dez","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459790,"br_pa","68459790","Nove","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459800,"br_pa","68459800","Tancredo Neves","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459810,"br_pa","68459810","W-Nove","Travessa","COHAB","l10n_br_data_base.city_288"
cep_68459820,"br_pa","68459820","W-Um","Travessa","COHAB","l10n_br_data_base.city_288"
cep_68459830,"br_pa","68459830","Barcarena","Rua","Jardim São Francisco das Chagas","l10n_br_data_base.city_288"
cep_68459592,"br_pa","68459592","B","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459730,"br_pa","68459730","Cinco","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68458160,"br_pa","68458160","H","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458092,"br_pa","68458092","Matriz da Conceição","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68457180,"br_pa","68457180","Pernambuco","Travessa","Caripe","l10n_br_data_base.city_288"
cep_68458094,"br_pa","68458094","Z","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458095,"br_pa","68458095","Teles de Menezes II","Travessa","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458100,"br_pa","68458100","B","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458110,"br_pa","68458110","C","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458120,"br_pa","68458120","D","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458130,"br_pa","68458130","E","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68459590,"br_pa","68459590","Sete","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68458150,"br_pa","68458150","G","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458080,"br_pa","68458080","Matriz da Conceição","Travessa","Mangal","l10n_br_data_base.city_288"
cep_68458170,"br_pa","68458170","I","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458720,"br_pa","68458720","C","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458185,"br_pa","68458185","J","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458091,"br_pa","68458091","Paulo Ronaldo","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68457050,"br_pa","68457050","Piauí","Rua","Caripe","l10n_br_data_base.city_288"
cep_68456690,"br_pa","68456690","Santa Rosa","Rua","Terra Prometida","l10n_br_data_base.city_288"
cep_68456700,"br_pa","68456700","Sete de Setembro","Rua","Terra Prometida","l10n_br_data_base.city_288"
cep_68456710,"br_pa","68456710","da Paz","Rua","Terra Prometida","l10n_br_data_base.city_288"
cep_68458140,"br_pa","68458140","F","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458000,"br_pa","68458000","Siqueira Campos","Rua","Jaqueira","l10n_br_data_base.city_288"
cep_68459593,"br_pa","68459593","C","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459594,"br_pa","68459594","D","Alameda","COHAB","l10n_br_data_base.city_288"
cep_68459595,"br_pa","68459595","R","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459596,"br_pa","68459596","Amazonas","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459597,"br_pa","68459597","da Paz","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459598,"br_pa","68459598","Anastácia","Rua","COHAB","l10n_br_data_base.city_288"
cep_68459365,"br_pa","68459365","Ef","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68459500,"br_pa","68459500","Dois","Rua","Jardim Marilucy","l10n_br_data_base.city_288"
cep_68457190,"br_pa","68457190","Sergipe","Travessa","Caripe","l10n_br_data_base.city_288"
cep_68458710,"br_pa","68458710","D","Rua","Vila Pioneira","l10n_br_data_base.city_288"
cep_68458090,"br_pa","68458090","A","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68458020,"br_pa","68458020","Brasília","Avenida","Santa Isabel","l10n_br_data_base.city_288"
cep_68458040,"br_pa","68458040","São Francisco","Rua","Mangal","l10n_br_data_base.city_288"
cep_68458041,"br_pa","68458041","Santa Maria","Rua","Mangal","l10n_br_data_base.city_288"
cep_68458042,"br_pa","68458042","Cartaxo","Vila","Mangal","l10n_br_data_base.city_288"
cep_68458043,"br_pa","68458043","Nova","Vila","Mangal","l10n_br_data_base.city_288"
cep_68458050,"br_pa","68458050","Betel","Rua","Mangal","l10n_br_data_base.city_288"
cep_68458060,"br_pa","68458060","da Pracinha","Rua","Mangal","l10n_br_data_base.city_288"
cep_68458070,"br_pa","68458070","Navegantes","Rua","Mangal","l10n_br_data_base.city_288"
cep_68459630,"br_pa","68459630","W Dois","Travessa","COHAB","l10n_br_data_base.city_288"
cep_68458093,"br_pa","68458093","Y","Rua","Jardim Paraíso","l10n_br_data_base.city_288"
cep_68557355,"br_pa","68557355","Tucumã","Rua","Selectas","l10n_br_data_base.city_294"
cep_68780000,"br_pa","68780000","","","","l10n_br_data_base.city_291"
cep_68557365,"br_pa","68557365","J.K","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557364,"br_pa","68557364","P. de Morais","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557363,"br_pa","68557363","Sete de Setembro","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557362,"br_pa","68557362","Álvares Cabral","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557361,"br_pa","68557361","Antônio Vilela","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557359,"br_pa","68557359","Anita Garibalde","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557358,"br_pa","68557358","Castro Alves","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557350,"br_pa","68557350","Goiás","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68557368,"br_pa","68557368","Pio XI","Rua","Selectas","l10n_br_data_base.city_294"
cep_68555350,"br_pa","68555350","Tauba","Rua","Centro","l10n_br_data_base.city_294"
cep_68557369,"br_pa","68557369","Bernado Sayão","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557345,"br_pa","68557345","Dom Pedro I","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557340,"br_pa","68557340","Maranhão","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68557335,"br_pa","68557335","Alberto Santos Dumont","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557325,"br_pa","68557325","Martin Afonso de Souza","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557320,"br_pa","68557320","Petrônio Portela","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68557315,"br_pa","68557315","Pio XII","Rua","Selectas","l10n_br_data_base.city_294"
cep_68557310,"br_pa","68557310","Marechal Cordeiro de Farias","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68557357,"br_pa","68557357","Presidente Médice","Rua","Selectas","l10n_br_data_base.city_294"
cep_68555310,"br_pa","68555310","Mogno","Rua","Centro","l10n_br_data_base.city_294"
cep_68555410,"br_pa","68555410","Água Azul","Rua","Centro","l10n_br_data_base.city_294"
cep_68555400,"br_pa","68555400","Beco do Xingu","Rua","Centro","l10n_br_data_base.city_294"
cep_68555390,"br_pa","68555390","Viela","Rua","Centro","l10n_br_data_base.city_294"
cep_68555380,"br_pa","68555380","Arueiras","Rua","Centro","l10n_br_data_base.city_294"
cep_68555370,"br_pa","68555370","Palmeiras","Rua","Centro","l10n_br_data_base.city_294"
cep_68555360,"br_pa","68555360","Amazonas","Rua","Centro","l10n_br_data_base.city_294"
cep_68555200,"br_pa","68555200","Francisco Caldeira Castelo Branco","Rua","Centro","l10n_br_data_base.city_294"
cep_68555340,"br_pa","68555340","Pau Brasil","Rua","Centro","l10n_br_data_base.city_294"
cep_68557290,"br_pa","68557290","Francisco Caldeira Castelo Branco","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68555320,"br_pa","68555320","Jatobá","Rua","Centro","l10n_br_data_base.city_294"
cep_68557040,"br_pa","68557040","Ouro e Prata","Rua","Marajoara","l10n_br_data_base.city_294"
cep_68555300,"br_pa","68555300","Ipê","Rua","Centro","l10n_br_data_base.city_294"
cep_68555290,"br_pa","68555290","dos Viajantes","Rua","Centro","l10n_br_data_base.city_294"
cep_68555280,"br_pa","68555280","Rio Grande do Sul","Rua","Centro","l10n_br_data_base.city_294"
cep_68555270,"br_pa","68555270","Paraná","Rua","Centro","l10n_br_data_base.city_294"
cep_68555260,"br_pa","68555260","Goiás","Rua","Centro","l10n_br_data_base.city_294"
cep_68555250,"br_pa","68555250","Maranhão","Rua","Centro","l10n_br_data_base.city_294"
cep_68555240,"br_pa","68555240","Pontes de Miranda","Rua","Centro","l10n_br_data_base.city_294"
cep_68555230,"br_pa","68555230","Petrônio Portela","Rua","Centro","l10n_br_data_base.city_294"
cep_68555460,"br_pa","68555460","Cruzeiro do Sul","Rua","Centro","l10n_br_data_base.city_294"
cep_68557135,"br_pa","68557135","Jânio Quadros","Rua","Selectas","l10n_br_data_base.city_294"
